COCO_train2014_000000128278.jpg,COCO_train2014_000000128278.txt
COCO_train2014_000000390423.jpg,COCO_train2014_000000390423.txt
COCO_train2014_000000521493.jpg,COCO_train2014_000000521493.txt
COCO_train2014_000000128281.jpg,COCO_train2014_000000128281.txt
COCO_train2014_000000128282.jpg,COCO_train2014_000000128282.txt
COCO_train2014_000000128286.jpg,COCO_train2014_000000128286.txt
COCO_train2014_000000259359.jpg,COCO_train2014_000000259359.txt
COCO_train2014_000000259360.jpg,COCO_train2014_000000259360.txt
COCO_train2014_000000259366.jpg,COCO_train2014_000000259366.txt
COCO_train2014_000000128297.jpg,COCO_train2014_000000128297.txt
COCO_train2014_000000259371.jpg,COCO_train2014_000000259371.txt
COCO_train2014_000000259375.jpg,COCO_train2014_000000259375.txt
COCO_train2014_000000390447.jpg,COCO_train2014_000000390447.txt
COCO_train2014_000000521525.jpg,COCO_train2014_000000521525.txt
COCO_train2014_000000521533.jpg,COCO_train2014_000000521533.txt
COCO_train2014_000000128320.jpg,COCO_train2014_000000128320.txt
COCO_train2014_000000259393.jpg,COCO_train2014_000000259393.txt
COCO_train2014_000000521543.jpg,COCO_train2014_000000521543.txt
COCO_train2014_000000128334.jpg,COCO_train2014_000000128334.txt
COCO_train2014_000000390482.jpg,COCO_train2014_000000390482.txt
COCO_train2014_000000521555.jpg,COCO_train2014_000000521555.txt
COCO_train2014_000000259414.jpg,COCO_train2014_000000259414.txt
COCO_train2014_000000259419.jpg,COCO_train2014_000000259419.txt
COCO_train2014_000000259420.jpg,COCO_train2014_000000259420.txt
COCO_train2014_000000390494.jpg,COCO_train2014_000000390494.txt
COCO_train2014_000000128351.jpg,COCO_train2014_000000128351.txt
COCO_train2014_000000390496.jpg,COCO_train2014_000000390496.txt
COCO_train2014_000000521570.jpg,COCO_train2014_000000521570.txt
COCO_train2014_000000390499.jpg,COCO_train2014_000000390499.txt
COCO_train2014_000000521574.jpg,COCO_train2014_000000521574.txt
COCO_train2014_000000259434.jpg,COCO_train2014_000000259434.txt
COCO_train2014_000000390515.jpg,COCO_train2014_000000390515.txt
COCO_train2014_000000259443.jpg,COCO_train2014_000000259443.txt
COCO_train2014_000000390524.jpg,COCO_train2014_000000390524.txt
COCO_train2014_000000128385.jpg,COCO_train2014_000000128385.txt
COCO_train2014_000000521602.jpg,COCO_train2014_000000521602.txt
COCO_train2014_000000259464.jpg,COCO_train2014_000000259464.txt
COCO_train2014_000000128395.jpg,COCO_train2014_000000128395.txt
COCO_train2014_000000259467.jpg,COCO_train2014_000000259467.txt
COCO_train2014_000000390539.jpg,COCO_train2014_000000390539.txt
COCO_train2014_000000128402.jpg,COCO_train2014_000000128402.txt
COCO_train2014_000000521618.jpg,COCO_train2014_000000521618.txt
COCO_train2014_000000390546.jpg,COCO_train2014_000000390546.txt
COCO_train2014_000000521632.jpg,COCO_train2014_000000521632.txt
COCO_train2014_000000128431.jpg,COCO_train2014_000000128431.txt
COCO_train2014_000000390575.jpg,COCO_train2014_000000390575.txt
COCO_train2014_000000521649.jpg,COCO_train2014_000000521649.txt
COCO_train2014_000000521652.jpg,COCO_train2014_000000521652.txt
COCO_train2014_000000390581.jpg,COCO_train2014_000000390581.txt
COCO_train2014_000000259514.jpg,COCO_train2014_000000259514.txt
COCO_train2014_000000521663.jpg,COCO_train2014_000000521663.txt
COCO_train2014_000000390594.jpg,COCO_train2014_000000390594.txt
COCO_train2014_000000390597.jpg,COCO_train2014_000000390597.txt
COCO_train2014_000000521671.jpg,COCO_train2014_000000521671.txt
COCO_train2014_000000128462.jpg,COCO_train2014_000000128462.txt
COCO_train2014_000000259535.jpg,COCO_train2014_000000259535.txt
COCO_train2014_000000390608.jpg,COCO_train2014_000000390608.txt
COCO_train2014_000000128463.jpg,COCO_train2014_000000128463.txt
COCO_train2014_000000521679.jpg,COCO_train2014_000000521679.txt
COCO_train2014_000000128468.jpg,COCO_train2014_000000128468.txt
COCO_train2014_000000259542.jpg,COCO_train2014_000000259542.txt
COCO_train2014_000000259543.jpg,COCO_train2014_000000259543.txt
COCO_train2014_000000259551.jpg,COCO_train2014_000000259551.txt
COCO_train2014_000000128480.jpg,COCO_train2014_000000128480.txt
COCO_train2014_000000521697.jpg,COCO_train2014_000000521697.txt
COCO_train2014_000000259553.jpg,COCO_train2014_000000259553.txt
COCO_train2014_000000128482.jpg,COCO_train2014_000000128482.txt
COCO_train2014_000000259556.jpg,COCO_train2014_000000259556.txt
COCO_train2014_000000521709.jpg,COCO_train2014_000000521709.txt
COCO_train2014_000000259565.jpg,COCO_train2014_000000259565.txt
COCO_train2014_000000521715.jpg,COCO_train2014_000000521715.txt
COCO_train2014_000000128500.jpg,COCO_train2014_000000128500.txt
COCO_train2014_000000390644.jpg,COCO_train2014_000000390644.txt
COCO_train2014_000000390646.jpg,COCO_train2014_000000390646.txt
COCO_train2014_000000128512.jpg,COCO_train2014_000000128512.txt
COCO_train2014_000000259585.jpg,COCO_train2014_000000259585.txt
COCO_train2014_000000128514.jpg,COCO_train2014_000000128514.txt
COCO_train2014_000000390658.jpg,COCO_train2014_000000390658.txt
COCO_train2014_000000128518.jpg,COCO_train2014_000000128518.txt
COCO_train2014_000000390663.jpg,COCO_train2014_000000390663.txt
COCO_train2014_000000259595.jpg,COCO_train2014_000000259595.txt
COCO_train2014_000000521739.jpg,COCO_train2014_000000521739.txt
COCO_train2014_000000390675.jpg,COCO_train2014_000000390675.txt
COCO_train2014_000000521752.jpg,COCO_train2014_000000521752.txt
COCO_train2014_000000259610.jpg,COCO_train2014_000000259610.txt
COCO_train2014_000000128539.jpg,COCO_train2014_000000128539.txt
COCO_train2014_000000521762.jpg,COCO_train2014_000000521762.txt
COCO_train2014_000000521763.jpg,COCO_train2014_000000521763.txt
COCO_train2014_000000390692.jpg,COCO_train2014_000000390692.txt
COCO_train2014_000000128553.jpg,COCO_train2014_000000128553.txt
COCO_train2014_000000259629.jpg,COCO_train2014_000000259629.txt
COCO_train2014_000000128557.jpg,COCO_train2014_000000128557.txt
COCO_train2014_000000521775.jpg,COCO_train2014_000000521775.txt
COCO_train2014_000000128560.jpg,COCO_train2014_000000128560.txt
COCO_train2014_000000128561.jpg,COCO_train2014_000000128561.txt
COCO_train2014_000000259638.jpg,COCO_train2014_000000259638.txt
COCO_train2014_000000390723.jpg,COCO_train2014_000000390723.txt
COCO_train2014_000000259652.jpg,COCO_train2014_000000259652.txt
COCO_train2014_000000521797.jpg,COCO_train2014_000000521797.txt
COCO_train2014_000000128581.jpg,COCO_train2014_000000128581.txt
COCO_train2014_000000259655.jpg,COCO_train2014_000000259655.txt
COCO_train2014_000000390742.jpg,COCO_train2014_000000390742.txt
COCO_train2014_000000128599.jpg,COCO_train2014_000000128599.txt
COCO_train2014_000000259676.jpg,COCO_train2014_000000259676.txt
COCO_train2014_000000390749.jpg,COCO_train2014_000000390749.txt
COCO_train2014_000000521822.jpg,COCO_train2014_000000521822.txt
COCO_train2014_000000521823.jpg,COCO_train2014_000000521823.txt
COCO_train2014_000000128608.jpg,COCO_train2014_000000128608.txt
COCO_train2014_000000521824.jpg,COCO_train2014_000000521824.txt
COCO_train2014_000000390756.jpg,COCO_train2014_000000390756.txt
COCO_train2014_000000128615.jpg,COCO_train2014_000000128615.txt
COCO_train2014_000000259687.jpg,COCO_train2014_000000259687.txt
COCO_train2014_000000128621.jpg,COCO_train2014_000000128621.txt
COCO_train2014_000000390773.jpg,COCO_train2014_000000390773.txt
COCO_train2014_000000521847.jpg,COCO_train2014_000000521847.txt
COCO_train2014_000000128632.jpg,COCO_train2014_000000128632.txt
COCO_train2014_000000259703.jpg,COCO_train2014_000000259703.txt
COCO_train2014_000000259715.jpg,COCO_train2014_000000259715.txt
COCO_train2014_000000259717.jpg,COCO_train2014_000000259717.txt
COCO_train2014_000000259719.jpg,COCO_train2014_000000259719.txt
COCO_train2014_000000128647.jpg,COCO_train2014_000000128647.txt
COCO_train2014_000000390792.jpg,COCO_train2014_000000390792.txt
COCO_train2014_000000521865.jpg,COCO_train2014_000000521865.txt
COCO_train2014_000000390797.jpg,COCO_train2014_000000390797.txt
COCO_train2014_000000521872.jpg,COCO_train2014_000000521872.txt
COCO_train2014_000000390806.jpg,COCO_train2014_000000390806.txt
COCO_train2014_000000128665.jpg,COCO_train2014_000000128665.txt
COCO_train2014_000000390814.jpg,COCO_train2014_000000390814.txt
COCO_train2014_000000259743.jpg,COCO_train2014_000000259743.txt
COCO_train2014_000000259745.jpg,COCO_train2014_000000259745.txt
COCO_train2014_000000259753.jpg,COCO_train2014_000000259753.txt
COCO_train2014_000000128682.jpg,COCO_train2014_000000128682.txt
COCO_train2014_000000521899.jpg,COCO_train2014_000000521899.txt
COCO_train2014_000000390829.jpg,COCO_train2014_000000390829.txt
COCO_train2014_000000128691.jpg,COCO_train2014_000000128691.txt
COCO_train2014_000000259766.jpg,COCO_train2014_000000259766.txt
COCO_train2014_000000390840.jpg,COCO_train2014_000000390840.txt
COCO_train2014_000000259776.jpg,COCO_train2014_000000259776.txt
COCO_train2014_000000521922.jpg,COCO_train2014_000000521922.txt
COCO_train2014_000000521923.jpg,COCO_train2014_000000521923.txt
COCO_train2014_000000128706.jpg,COCO_train2014_000000128706.txt
COCO_train2014_000000390855.jpg,COCO_train2014_000000390855.txt
COCO_train2014_000000390856.jpg,COCO_train2014_000000390856.txt
COCO_train2014_000000259800.jpg,COCO_train2014_000000259800.txt
COCO_train2014_000000128729.jpg,COCO_train2014_000000128729.txt
COCO_train2014_000000521944.jpg,COCO_train2014_000000521944.txt
COCO_train2014_000000521947.jpg,COCO_train2014_000000521947.txt
COCO_train2014_000000128732.jpg,COCO_train2014_000000128732.txt
COCO_train2014_000000521950.jpg,COCO_train2014_000000521950.txt
COCO_train2014_000000390879.jpg,COCO_train2014_000000390879.txt
COCO_train2014_000000259809.jpg,COCO_train2014_000000259809.txt
COCO_train2014_000000390883.jpg,COCO_train2014_000000390883.txt
COCO_train2014_000000259811.jpg,COCO_train2014_000000259811.txt
COCO_train2014_000000259817.jpg,COCO_train2014_000000259817.txt
COCO_train2014_000000390893.jpg,COCO_train2014_000000390893.txt
COCO_train2014_000000128750.jpg,COCO_train2014_000000128750.txt
COCO_train2014_000000521972.jpg,COCO_train2014_000000521972.txt
COCO_train2014_000000521976.jpg,COCO_train2014_000000521976.txt
COCO_train2014_000000521978.jpg,COCO_train2014_000000521978.txt
COCO_train2014_000000521981.jpg,COCO_train2014_000000521981.txt
COCO_train2014_000000521982.jpg,COCO_train2014_000000521982.txt
COCO_train2014_000000128770.jpg,COCO_train2014_000000128770.txt
COCO_train2014_000000390914.jpg,COCO_train2014_000000390914.txt
COCO_train2014_000000521998.jpg,COCO_train2014_000000521998.txt
COCO_train2014_000000521999.jpg,COCO_train2014_000000521999.txt
COCO_train2014_000000390933.jpg,COCO_train2014_000000390933.txt
COCO_train2014_000000390934.jpg,COCO_train2014_000000390934.txt
COCO_train2014_000000390935.jpg,COCO_train2014_000000390935.txt
COCO_train2014_000000390941.jpg,COCO_train2014_000000390941.txt
COCO_train2014_000000259884.jpg,COCO_train2014_000000259884.txt
COCO_train2014_000000390963.jpg,COCO_train2014_000000390963.txt
COCO_train2014_000000390966.jpg,COCO_train2014_000000390966.txt
COCO_train2014_000000390969.jpg,COCO_train2014_000000390969.txt
COCO_train2014_000000128826.jpg,COCO_train2014_000000128826.txt
COCO_train2014_000000128837.jpg,COCO_train2014_000000128837.txt
COCO_train2014_000000128838.jpg,COCO_train2014_000000128838.txt
COCO_train2014_000000522054.jpg,COCO_train2014_000000522054.txt
COCO_train2014_000000522062.jpg,COCO_train2014_000000522062.txt
COCO_train2014_000000128848.jpg,COCO_train2014_000000128848.txt
COCO_train2014_000000522066.jpg,COCO_train2014_000000522066.txt
COCO_train2014_000000128850.jpg,COCO_train2014_000000128850.txt
COCO_train2014_000000259924.jpg,COCO_train2014_000000259924.txt
COCO_train2014_000000522069.jpg,COCO_train2014_000000522069.txt
COCO_train2014_000000522074.jpg,COCO_train2014_000000522074.txt
COCO_train2014_000000128858.jpg,COCO_train2014_000000128858.txt
COCO_train2014_000000522076.jpg,COCO_train2014_000000522076.txt
COCO_train2014_000000522100.jpg,COCO_train2014_000000522100.txt
COCO_train2014_000000128885.jpg,COCO_train2014_000000128885.txt
COCO_train2014_000000259960.jpg,COCO_train2014_000000259960.txt
COCO_train2014_000000259964.jpg,COCO_train2014_000000259964.txt
COCO_train2014_000000391046.jpg,COCO_train2014_000000391046.txt
COCO_train2014_000000522119.jpg,COCO_train2014_000000522119.txt
COCO_train2014_000000128905.jpg,COCO_train2014_000000128905.txt
COCO_train2014_000000391053.jpg,COCO_train2014_000000391053.txt
COCO_train2014_000000128921.jpg,COCO_train2014_000000128921.txt
COCO_train2014_000000128922.jpg,COCO_train2014_000000128922.txt
COCO_train2014_000000128929.jpg,COCO_train2014_000000128929.txt
COCO_train2014_000000522146.jpg,COCO_train2014_000000522146.txt
COCO_train2014_000000522150.jpg,COCO_train2014_000000522150.txt
COCO_train2014_000000260006.jpg,COCO_train2014_000000260006.txt
COCO_train2014_000000260010.jpg,COCO_train2014_000000260010.txt
COCO_train2014_000000128942.jpg,COCO_train2014_000000128942.txt
COCO_train2014_000000522160.jpg,COCO_train2014_000000522160.txt
COCO_train2014_000000260024.jpg,COCO_train2014_000000260024.txt
COCO_train2014_000000128955.jpg,COCO_train2014_000000128955.txt
COCO_train2014_000000128957.jpg,COCO_train2014_000000128957.txt
COCO_train2014_000000522173.jpg,COCO_train2014_000000522173.txt
COCO_train2014_000000391101.jpg,COCO_train2014_000000391101.txt
COCO_train2014_000000391106.jpg,COCO_train2014_000000391106.txt
COCO_train2014_000000128963.jpg,COCO_train2014_000000128963.txt
COCO_train2014_000000260039.jpg,COCO_train2014_000000260039.txt
COCO_train2014_000000260040.jpg,COCO_train2014_000000260040.txt
COCO_train2014_000000522185.jpg,COCO_train2014_000000522185.txt
COCO_train2014_000000128969.jpg,COCO_train2014_000000128969.txt
COCO_train2014_000000128972.jpg,COCO_train2014_000000128972.txt
COCO_train2014_000000391117.jpg,COCO_train2014_000000391117.txt
COCO_train2014_000000128974.jpg,COCO_train2014_000000128974.txt
COCO_train2014_000000522191.jpg,COCO_train2014_000000522191.txt
COCO_train2014_000000522192.jpg,COCO_train2014_000000522192.txt
COCO_train2014_000000128977.jpg,COCO_train2014_000000128977.txt
COCO_train2014_000000260050.jpg,COCO_train2014_000000260050.txt
COCO_train2014_000000391141.jpg,COCO_train2014_000000391141.txt
COCO_train2014_000000128998.jpg,COCO_train2014_000000128998.txt
COCO_train2014_000000129004.jpg,COCO_train2014_000000129004.txt
COCO_train2014_000000522221.jpg,COCO_train2014_000000522221.txt
COCO_train2014_000000129007.jpg,COCO_train2014_000000129007.txt
COCO_train2014_000000522225.jpg,COCO_train2014_000000522225.txt
COCO_train2014_000000522228.jpg,COCO_train2014_000000522228.txt
COCO_train2014_000000260088.jpg,COCO_train2014_000000260088.txt
COCO_train2014_000000522233.jpg,COCO_train2014_000000522233.txt
COCO_train2014_000000522234.jpg,COCO_train2014_000000522234.txt
COCO_train2014_000000391162.jpg,COCO_train2014_000000391162.txt
COCO_train2014_000000391170.jpg,COCO_train2014_000000391170.txt
COCO_train2014_000000522243.jpg,COCO_train2014_000000522243.txt
COCO_train2014_000000522244.jpg,COCO_train2014_000000522244.txt
COCO_train2014_000000260101.jpg,COCO_train2014_000000260101.txt
COCO_train2014_000000129031.jpg,COCO_train2014_000000129031.txt
COCO_train2014_000000129032.jpg,COCO_train2014_000000129032.txt
COCO_train2014_000000260109.jpg,COCO_train2014_000000260109.txt
COCO_train2014_000000260110.jpg,COCO_train2014_000000260110.txt
COCO_train2014_000000522256.jpg,COCO_train2014_000000522256.txt
COCO_train2014_000000129041.jpg,COCO_train2014_000000129041.txt
COCO_train2014_000000522258.jpg,COCO_train2014_000000522258.txt
COCO_train2014_000000260116.jpg,COCO_train2014_000000260116.txt
COCO_train2014_000000260118.jpg,COCO_train2014_000000260118.txt
COCO_train2014_000000260126.jpg,COCO_train2014_000000260126.txt
COCO_train2014_000000522270.jpg,COCO_train2014_000000522270.txt
COCO_train2014_000000129056.jpg,COCO_train2014_000000129056.txt
COCO_train2014_000000260129.jpg,COCO_train2014_000000260129.txt
COCO_train2014_000000391203.jpg,COCO_train2014_000000391203.txt
COCO_train2014_000000129060.jpg,COCO_train2014_000000129060.txt
COCO_train2014_000000260134.jpg,COCO_train2014_000000260134.txt
COCO_train2014_000000129064.jpg,COCO_train2014_000000129064.txt
COCO_train2014_000000260138.jpg,COCO_train2014_000000260138.txt
COCO_train2014_000000260139.jpg,COCO_train2014_000000260139.txt
COCO_train2014_000000129068.jpg,COCO_train2014_000000129068.txt
COCO_train2014_000000391213.jpg,COCO_train2014_000000391213.txt
COCO_train2014_000000129071.jpg,COCO_train2014_000000129071.txt
COCO_train2014_000000522288.jpg,COCO_train2014_000000522288.txt
COCO_train2014_000000260145.jpg,COCO_train2014_000000260145.txt
COCO_train2014_000000129072.jpg,COCO_train2014_000000129072.txt
COCO_train2014_000000391219.jpg,COCO_train2014_000000391219.txt
COCO_train2014_000000522298.jpg,COCO_train2014_000000522298.txt
COCO_train2014_000000391235.jpg,COCO_train2014_000000391235.txt
COCO_train2014_000000522309.jpg,COCO_train2014_000000522309.txt
COCO_train2014_000000391237.jpg,COCO_train2014_000000391237.txt
COCO_train2014_000000129097.jpg,COCO_train2014_000000129097.txt
COCO_train2014_000000260175.jpg,COCO_train2014_000000260175.txt
COCO_train2014_000000129108.jpg,COCO_train2014_000000129108.txt
